prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
5f24629d239fcb02d69a18d1,novice,watch play play,1,play,1,1,14.0,15.0,Hybrid Choice-Only,UCB,8.409722222222221,1.8640054628542204
5f24629d239fcb02d69a18d1,novice,watch play play,2,play,1,1,15.0,16.0,Hybrid Choice-Only,UCB,1.222222222222222,0.41381685030363374
5f24629d239fcb02d69a18d1,novice,watch play play,1,play,1,1,16.0,15.0,Naive Estimator,UCB,4.151041666666667,1.1386865525783176
5f24629d239fcb02d69a18d1,novice,watch play play,2,play,1,1,19.0,16.0,Naive Estimator,UCB,0.40972222222222227,0.49715018363696706
5e1a7114a90da52e206de7ea,no teacher,play play play,0,play,3,0,10.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,no teacher,play play play,1,play,3,0,12.0,17.0,Hybrid Choice-Reward,UCB,7.138888888888889,2.29597512699001
5e1a7114a90da52e206de7ea,no teacher,play play play,2,play,3,0,22.0,21.0,Hybrid Choice-Reward,UCB,0.9982638888888888,0.24988229283318544
5e1a7114a90da52e206de7ea,no teacher,play play play,0,play,3,0,10.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,no teacher,play play play,1,play,3,0,13.0,17.0,Hybrid Choice-Only,UCB,2.8333333333333335,2.484697002530877
5e1a7114a90da52e206de7ea,no teacher,play play play,2,play,3,0,22.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
5e1a7114a90da52e206de7ea,no teacher,play play play,0,play,3,0,12.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,no teacher,play play play,1,play,3,0,19.0,17.0,Naive Estimator,UCB,0.6875,1.2059413017339653
5e1a7114a90da52e206de7ea,no teacher,play play play,2,play,3,0,19.0,21.0,Naive Estimator,UCB,0.0763888888888889,0.41381685030363374
631ffc3584141f143567f021,expert,play watch play,0,play,1,1,11.0,22.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,expert,play watch play,2,play,1,1,17.0,18.0,Hybrid Choice-Reward,UCB,15.456597222222223,1.290852082972755
631ffc3584141f143567f021,expert,play watch play,0,play,1,1,9.0,22.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,expert,play watch play,2,play,1,1,21.0,18.0,Hybrid Choice-Only,UCB,9.243055555555555,0.41381685030363374
631ffc3584141f143567f021,expert,play watch play,0,play,1,1,12.0,22.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
631ffc3584141f143567f021,expert,play watch play,2,play,1,1,12.0,18.0,Naive Estimator,UCB,12.901041666666666,2.721251836004466
5c1b9212bfd9220001a9ada0,novice,play watch play,0,play,0,0,9.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5c1b9212bfd9220001a9ada0,novice,play watch play,2,play,0,0,18.0,14.0,Hybrid Choice-Reward,UCB,0.75,0.49715018363696706
5c1b9212bfd9220001a9ada0,novice,play watch play,0,play,0,0,12.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5c1b9212bfd9220001a9ada0,novice,play watch play,2,play,0,0,18.0,14.0,Hybrid Choice-Only,UCB,3.555555555555556,1.3918357778538644
5c1b9212bfd9220001a9ada0,novice,play watch play,0,play,0,0,10.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5c1b9212bfd9220001a9ada0,novice,play watch play,2,play,0,0,10.0,14.0,Naive Estimator,UCB,16.789930555555554,2.3647869792568113
5e1a7114a90da52e206de7ea,expert,play watch play,0,play,1,1,11.0,15.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,expert,play watch play,2,play,1,1,19.0,21.0,Hybrid Choice-Reward,UCB,1.0555555555555556,0.49715018363696706
5e1a7114a90da52e206de7ea,expert,play watch play,0,play,1,1,11.0,15.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,expert,play watch play,2,play,1,1,20.0,21.0,Hybrid Choice-Only,UCB,2.2222222222222228,0.7416847557897409
5e1a7114a90da52e206de7ea,expert,play watch play,0,play,1,1,9.0,15.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e1a7114a90da52e206de7ea,expert,play watch play,2,play,1,1,17.0,21.0,Naive Estimator,UCB,0.984375,0.5435644431995964
60f2a2b4932fed5326988e0f,novice,play watch play,0,play,1,1,9.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60f2a2b4932fed5326988e0f,novice,play watch play,2,play,1,1,18.0,20.0,Hybrid Choice-Reward,UCB,1.1927083333333333,0.49715018363696706
60f2a2b4932fed5326988e0f,novice,play watch play,0,play,1,1,12.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60f2a2b4932fed5326988e0f,novice,play watch play,2,play,1,1,17.0,20.0,Hybrid Choice-Only,UCB,8.789930555555555,1.3918357778538641
60f2a2b4932fed5326988e0f,novice,play watch play,0,play,1,1,11.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60f2a2b4932fed5326988e0f,novice,play watch play,2,play,1,1,18.0,20.0,Naive Estimator,UCB,6.442708333333333,1.6403360647604435
5e8cf43fbf65bf0bdfe15296,novice,watch play play,1,play,1,1,13.0,16.0,Hybrid Choice-Reward,UCB,12.456597222222223,2.2893965036461212
5e8cf43fbf65bf0bdfe15296,novice,watch play play,2,play,1,1,18.0,16.0,Hybrid Choice-Reward,UCB,0.75,0.8112781244591328
5e8cf43fbf65bf0bdfe15296,novice,watch play play,1,play,1,1,19.0,16.0,Hybrid Choice-Only,UCB,10.4375,1.176065103715944
5e8cf43fbf65bf0bdfe15296,novice,watch play play,2,play,1,1,14.0,16.0,Hybrid Choice-Only,UCB,0.03993055555555555,0.24988229283318544
5e8cf43fbf65bf0bdfe15296,novice,watch play play,1,play,1,1,16.0,16.0,Naive Estimator,UCB,2.8333333333333335,1.8325518169307426
5e8cf43fbf65bf0bdfe15296,novice,watch play play,2,play,1,1,16.0,16.0,Naive Estimator,UCB,4.942708333333333,1.1241854163060885
646778f0d6b43cbeb4501454,novice,watch play play,1,play,0,0,22.0,19.0,Hybrid Choice-Reward,UCB,0.0,-0.0
646778f0d6b43cbeb4501454,novice,watch play play,2,play,0,0,24.0,21.0,Hybrid Choice-Reward,UCB,0.0,-0.0
646778f0d6b43cbeb4501454,novice,watch play play,1,play,0,0,16.0,19.0,Hybrid Choice-Only,UCB,4.916666666666667,2.0198157169987727
646778f0d6b43cbeb4501454,novice,watch play play,2,play,0,0,22.0,21.0,Hybrid Choice-Only,UCB,0.0,-0.0
646778f0d6b43cbeb4501454,novice,watch play play,1,play,0,0,17.0,19.0,Naive Estimator,UCB,1.8333333333333333,1.3563429881688325
646778f0d6b43cbeb4501454,novice,watch play play,2,play,0,0,21.0,21.0,Naive Estimator,UCB,0.15972222222222218,0.24988229283318544
568e7144e3ef9e000da20149,no teacher,play play play,0,play,2,1,8.0,17.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
568e7144e3ef9e000da20149,no teacher,play play play,1,play,2,1,15.0,16.0,Hybrid Choice-Reward,UCB,7.067708333333333,2.1981203125901447
568e7144e3ef9e000da20149,no teacher,play play play,2,play,2,1,22.0,11.0,Hybrid Choice-Reward,UCB,0.0,-0.0
568e7144e3ef9e000da20149,no teacher,play play play,0,play,2,1,12.0,17.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
568e7144e3ef9e000da20149,no teacher,play play play,1,play,2,1,20.0,16.0,Hybrid Choice-Only,UCB,11.373263888888888,1.3248893422453545
568e7144e3ef9e000da20149,no teacher,play play play,2,play,2,1,24.0,11.0,Hybrid Choice-Only,UCB,0.0,-0.0
568e7144e3ef9e000da20149,no teacher,play play play,0,play,2,1,11.0,17.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
568e7144e3ef9e000da20149,no teacher,play play play,1,play,2,1,10.0,16.0,Naive Estimator,UCB,6.326388888888888,2.3305576533947314
568e7144e3ef9e000da20149,no teacher,play play play,2,play,2,1,12.0,11.0,Naive Estimator,UCB,0.576388888888889,0.9737837298712214
654090a7a998974e1e57e76f,expert,watch play play,1,play,1,1,20.0,20.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
654090a7a998974e1e57e76f,expert,watch play play,2,play,1,1,22.0,21.0,Hybrid Choice-Reward,UCB,2.826388888888888,0.785235442391543
654090a7a998974e1e57e76f,expert,watch play play,1,play,1,1,20.0,20.0,Hybrid Choice-Only,UCB,0.12326388888888888,0.6583514224564075
654090a7a998974e1e57e76f,expert,watch play play,2,play,1,1,23.0,21.0,Hybrid Choice-Only,UCB,1.9097222222222225,0.41381685030363374
654090a7a998974e1e57e76f,expert,watch play play,1,play,1,1,14.0,20.0,Naive Estimator,UCB,12.609375,3.0697738350294776
654090a7a998974e1e57e76f,expert,watch play play,2,play,1,1,24.0,21.0,Naive Estimator,UCB,0.0,-0.0
5e0e1b8800a6bf000a694f79,expert,play watch play,0,play,0,0,10.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,expert,play watch play,2,play,0,0,18.0,12.0,Hybrid Choice-Reward,UCB,10.972222222222223,1.040852082972755
5e0e1b8800a6bf000a694f79,expert,play watch play,0,play,0,0,12.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,expert,play watch play,2,play,0,0,17.0,12.0,Hybrid Choice-Only,UCB,9.604166666666666,0.9000224216483541
5e0e1b8800a6bf000a694f79,expert,play watch play,0,play,0,0,9.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5e0e1b8800a6bf000a694f79,expert,play watch play,2,play,0,0,19.0,12.0,Naive Estimator,UCB,9.734375,1.3470732979972746
5e0e1b8800a6bf000a694f79,novice,watch play play,1,play,1,1,13.0,16.0,Hybrid Choice-Reward,UCB,8.956597222222221,2.467090774749888
5e0e1b8800a6bf000a694f79,novice,watch play play,2,play,1,1,12.0,19.0,Hybrid Choice-Reward,UCB,17.373263888888886,1.7676503615477754
5e0e1b8800a6bf000a694f79,novice,watch play play,1,play,1,1,10.0,16.0,Hybrid Choice-Only,UCB,13.333333333333334,2.7091479170272446
5e0e1b8800a6bf000a694f79,novice,watch play play,2,play,1,1,20.0,19.0,Hybrid Choice-Only,UCB,0.0,-0.0
5e0e1b8800a6bf000a694f79,novice,watch play play,1,play,1,1,18.0,16.0,Naive Estimator,UCB,7.9149305555555545,1.986196715624298
5e0e1b8800a6bf000a694f79,novice,watch play play,2,play,1,1,20.0,19.0,Naive Estimator,UCB,6.1875,0.41381685030363374
610790e286844c36e02f906c,no teacher,play play play,0,play,1,1,12.0,10.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,no teacher,play play play,1,play,1,1,20.0,20.0,Hybrid Choice-Reward,UCB,11.456597222222221,1.2059413017339653
610790e286844c36e02f906c,no teacher,play play play,2,play,1,1,21.0,22.0,Hybrid Choice-Reward,UCB,1.9565972222222223,0.24988229283318544
610790e286844c36e02f906c,no teacher,play play play,0,play,1,1,10.0,10.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,no teacher,play play play,1,play,1,1,21.0,20.0,Hybrid Choice-Only,UCB,11.706597222222221,0.6583514224564075
610790e286844c36e02f906c,no teacher,play play play,2,play,1,1,20.0,22.0,Hybrid Choice-Only,UCB,0.0,-0.0
610790e286844c36e02f906c,no teacher,play play play,0,play,1,1,11.0,10.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
610790e286844c36e02f906c,no teacher,play play play,1,play,1,1,20.0,20.0,Naive Estimator,UCB,13.859375,1.2987949406953985
610790e286844c36e02f906c,no teacher,play play play,2,play,1,1,18.0,22.0,Naive Estimator,UCB,9.576388888888888,0.9405662399881731
5ab7c19e1667e40001d7cd93,expert,watch play play,1,play,1,1,21.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ab7c19e1667e40001d7cd93,expert,watch play play,2,play,1,1,15.0,17.0,Hybrid Choice-Reward,UCB,7.416666666666667,2.1258145836939115
5ab7c19e1667e40001d7cd93,expert,watch play play,1,play,1,1,11.0,18.0,Hybrid Choice-Only,UCB,8.789930555555555,2.5477186261552776
5ab7c19e1667e40001d7cd93,expert,watch play play,2,play,1,1,18.0,17.0,Hybrid Choice-Only,UCB,1.0555555555555556,0.49715018363696706
5ab7c19e1667e40001d7cd93,expert,watch play play,1,play,1,1,16.0,18.0,Naive Estimator,UCB,10.373263888888891,2.384602696255584
5ab7c19e1667e40001d7cd93,expert,watch play play,2,play,1,1,18.0,17.0,Naive Estimator,UCB,2.0,0.6583514224564075
5ae3a41d32ef52000131a531,expert,watch play play,1,play,1,1,22.0,17.0,Hybrid Choice-Reward,UCB,8.859375,0.5435644431995964
5ae3a41d32ef52000131a531,expert,watch play play,2,play,1,1,20.0,22.0,Hybrid Choice-Reward,UCB,2.2222222222222223,0.6500224216483541
5ae3a41d32ef52000131a531,expert,watch play play,1,play,1,1,21.0,17.0,Hybrid Choice-Only,UCB,0.0,-0.0
5ae3a41d32ef52000131a531,expert,watch play play,2,play,1,1,16.0,22.0,Hybrid Choice-Only,UCB,5.331597222222222,1.736196715624298
5ae3a41d32ef52000131a531,expert,watch play play,1,play,1,1,12.0,17.0,Naive Estimator,UCB,11.888888888888891,2.834962500721156
5ae3a41d32ef52000131a531,expert,watch play play,2,play,1,1,23.0,22.0,Naive Estimator,UCB,0.0,-0.0
5c82c9a4d8302a00010639b8,expert,watch play play,1,play,0,0,16.0,17.0,Hybrid Choice-Reward,UCB,0.748263888888889,0.6583514224564075
5c82c9a4d8302a00010639b8,expert,watch play play,2,play,0,0,22.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5c82c9a4d8302a00010639b8,expert,watch play play,1,play,0,0,19.0,17.0,Hybrid Choice-Only,UCB,3.743055555555556,0.41381685030363374
5c82c9a4d8302a00010639b8,expert,watch play play,2,play,0,0,15.0,14.0,Hybrid Choice-Only,UCB,4.817708333333333,2.0972444899122604
5c82c9a4d8302a00010639b8,expert,watch play play,1,play,0,0,15.0,17.0,Naive Estimator,UCB,9.743055555555555,2.4328173151210217
5c82c9a4d8302a00010639b8,expert,watch play play,2,play,0,0,20.0,14.0,Naive Estimator,UCB,0.0,-0.0
65a886d80279e6d71af87e7b,no teacher,play play play,0,play,1,1,10.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65a886d80279e6d71af87e7b,no teacher,play play play,1,play,1,1,18.0,11.0,Hybrid Choice-Reward,UCB,1.75,0.5435644431995964
65a886d80279e6d71af87e7b,no teacher,play play play,2,play,1,1,15.0,15.0,Hybrid Choice-Reward,UCB,12.166666666666666,2.327428772913488
65a886d80279e6d71af87e7b,no teacher,play play play,0,play,1,1,12.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
65a886d80279e6d71af87e7b,no teacher,play play play,1,play,1,1,15.0,11.0,Hybrid Choice-Only,UCB,11.326388888888891,1.611702232542354
65a886d80279e6d71af87e7b,no teacher,play play play,2,play,1,1,13.0,15.0,Hybrid Choice-Only,UCB,10.520833333333334,2.199082295352821
65a886d80279e6d71af87e7b,no teacher,play play play,0,play,1,1,11.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
65a886d80279e6d71af87e7b,no teacher,play play play,1,play,1,1,18.0,11.0,Naive Estimator,UCB,10.993055555555555,0.9737837298712214
65a886d80279e6d71af87e7b,no teacher,play play play,2,play,1,1,23.0,15.0,Naive Estimator,UCB,0.0,-0.0
63ddc6baab6a2130b8a41bf7,novice,watch play play,1,play,0,0,21.0,16.0,Hybrid Choice-Reward,UCB,0.03993055555555556,0.24988229283318544
63ddc6baab6a2130b8a41bf7,novice,watch play play,2,play,0,0,22.0,14.0,Hybrid Choice-Reward,UCB,0.0,-0.0
63ddc6baab6a2130b8a41bf7,novice,watch play play,1,play,0,0,22.0,16.0,Hybrid Choice-Only,UCB,0.109375,0.5435644431995964
63ddc6baab6a2130b8a41bf7,novice,watch play play,2,play,0,0,22.0,14.0,Hybrid Choice-Only,UCB,0.0,-0.0
63ddc6baab6a2130b8a41bf7,novice,watch play play,1,play,0,0,14.0,16.0,Naive Estimator,UCB,1.956597222222222,1.9653472755846204
63ddc6baab6a2130b8a41bf7,novice,watch play play,2,play,0,0,15.0,14.0,Naive Estimator,UCB,5.583333333333333,1.324344026199031
5a4a94fef7b7bc00014e1462,no teacher,play play play,0,play,3,0,9.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5a4a94fef7b7bc00014e1462,no teacher,play play play,1,play,3,0,17.0,10.0,Hybrid Choice-Reward,UCB,0.2222222222222222,0.6583514224564075
5a4a94fef7b7bc00014e1462,no teacher,play play play,2,play,3,0,17.0,12.0,Hybrid Choice-Reward,UCB,9.151041666666666,1.9301559669598642
5a4a94fef7b7bc00014e1462,no teacher,play play play,0,play,3,0,6.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5a4a94fef7b7bc00014e1462,no teacher,play play play,1,play,3,0,20.0,10.0,Hybrid Choice-Only,UCB,10.123263888888888,0.8708644692353644
5a4a94fef7b7bc00014e1462,no teacher,play play play,2,play,3,0,18.0,12.0,Hybrid Choice-Only,UCB,0.9930555555555555,0.785235442391543
5a4a94fef7b7bc00014e1462,no teacher,play play play,0,play,3,0,7.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5a4a94fef7b7bc00014e1462,no teacher,play play play,1,play,3,0,11.0,10.0,Naive Estimator,UCB,3.831597222222222,1.7177648376739314
5a4a94fef7b7bc00014e1462,no teacher,play play play,2,play,3,0,13.0,12.0,Naive Estimator,UCB,0.0,-0.0
568e7144e3ef9e000da20149,expert,watch play play,1,play,0,0,23.0,18.0,Hybrid Choice-Reward,UCB,0.0,-0.0
568e7144e3ef9e000da20149,expert,watch play play,2,play,0,0,24.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
568e7144e3ef9e000da20149,expert,watch play play,1,play,0,0,17.0,18.0,Hybrid Choice-Only,UCB,6.270833333333333,1.1241854163060885
568e7144e3ef9e000da20149,expert,watch play play,2,play,0,0,14.0,22.0,Hybrid Choice-Only,UCB,4.076388888888889,1.3563429881688325
568e7144e3ef9e000da20149,expert,watch play play,1,play,0,0,11.0,18.0,Naive Estimator,UCB,12.331597222222221,2.802841670172532
568e7144e3ef9e000da20149,expert,watch play play,2,play,0,0,22.0,22.0,Naive Estimator,UCB,0.0,-0.0
5c318c0143b64d000171d078,no teacher,play play play,0,play,2,0,11.0,9.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5c318c0143b64d000171d078,no teacher,play play play,1,play,2,0,21.0,13.0,Hybrid Choice-Reward,UCB,0.638888888888889,0.24988229283318544
5c318c0143b64d000171d078,no teacher,play play play,2,play,2,0,20.0,10.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5c318c0143b64d000171d078,no teacher,play play play,0,play,2,0,10.0,9.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5c318c0143b64d000171d078,no teacher,play play play,1,play,2,0,18.0,13.0,Hybrid Choice-Only,UCB,4.576388888888888,1.0408520829727552
5c318c0143b64d000171d078,no teacher,play play play,2,play,2,0,21.0,10.0,Hybrid Choice-Only,UCB,4.576388888888889,0.8166890883150209
5c318c0143b64d000171d078,no teacher,play play play,0,play,2,0,10.0,9.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5c318c0143b64d000171d078,no teacher,play play play,1,play,2,0,13.0,13.0,Naive Estimator,UCB,5.734375,2.321695404408628
5c318c0143b64d000171d078,no teacher,play play play,2,play,2,0,16.0,10.0,Naive Estimator,UCB,0.638888888888889,0.24988229283318544
55bc99e3fdf99b06452252f8,expert,play watch play,0,play,1,1,5.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
55bc99e3fdf99b06452252f8,expert,play watch play,2,play,1,1,20.0,15.0,Hybrid Choice-Reward,UCB,0.0,-0.0
55bc99e3fdf99b06452252f8,expert,play watch play,0,play,1,1,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
55bc99e3fdf99b06452252f8,expert,play watch play,2,play,1,1,20.0,15.0,Hybrid Choice-Only,UCB,2.6232638888888884,0.49715018363696706
55bc99e3fdf99b06452252f8,expert,play watch play,0,play,1,1,11.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
55bc99e3fdf99b06452252f8,expert,play watch play,2,play,1,1,12.0,15.0,Naive Estimator,UCB,15.373263888888886,1.8472444899122604
5c82c9a4d8302a00010639b8,novice,watch play play,1,play,0,0,10.0,12.0,Hybrid Choice-Reward,UCB,7.270833333333333,1.3868421881310118
5c82c9a4d8302a00010639b8,novice,watch play play,2,play,0,0,11.0,12.0,Hybrid Choice-Reward,UCB,4.826388888888889,2.369910023274066
5c82c9a4d8302a00010639b8,novice,watch play play,1,play,0,0,13.0,12.0,Hybrid Choice-Only,UCB,7.831597222222224,1.9125056054120886
5c82c9a4d8302a00010639b8,novice,watch play play,2,play,0,0,16.0,12.0,Hybrid Choice-Only,UCB,0.33159722222222227,1.206908425151817
5c82c9a4d8302a00010639b8,novice,watch play play,1,play,0,0,16.0,12.0,Naive Estimator,UCB,17.74826388888889,1.696842803477393
5c82c9a4d8302a00010639b8,novice,watch play play,2,play,0,0,12.0,12.0,Naive Estimator,UCB,6.916666666666667,1.6784124677945969
63bc7645044a7d5ab6c9cb96,novice,watch play play,1,play,0,0,13.0,18.0,Hybrid Choice-Reward,UCB,19.331597222222225,1.1241854163060885
63bc7645044a7d5ab6c9cb96,novice,watch play play,2,play,0,0,15.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
63bc7645044a7d5ab6c9cb96,novice,watch play play,1,play,0,0,11.0,18.0,Hybrid Choice-Only,UCB,11.609375,2.55700273142711
63bc7645044a7d5ab6c9cb96,novice,watch play play,2,play,0,0,21.0,17.0,Hybrid Choice-Only,UCB,0.0,-0.0
63bc7645044a7d5ab6c9cb96,novice,watch play play,1,play,0,0,13.0,18.0,Naive Estimator,UCB,11.743055555555555,2.054585169337799
63bc7645044a7d5ab6c9cb96,novice,watch play play,2,play,0,0,14.0,17.0,Naive Estimator,UCB,0.07638888888888888,0.41381685030363374
62b1ed31eaaaa61b18c69032,no teacher,play play play,0,play,1,0,13.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
62b1ed31eaaaa61b18c69032,no teacher,play play play,1,play,1,0,21.0,11.0,Hybrid Choice-Reward,UCB,3.0763888888888893,1.3512274809529559
62b1ed31eaaaa61b18c69032,no teacher,play play play,2,play,1,0,22.0,13.0,Hybrid Choice-Reward,UCB,0.0,-0.0
62b1ed31eaaaa61b18c69032,no teacher,play play play,0,play,1,0,8.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
62b1ed31eaaaa61b18c69032,no teacher,play play play,1,play,1,0,20.0,11.0,Hybrid Choice-Only,UCB,1.6875,0.8112781244591328
62b1ed31eaaaa61b18c69032,no teacher,play play play,2,play,1,0,22.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
62b1ed31eaaaa61b18c69032,no teacher,play play play,0,play,1,0,10.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
