prolific_id,teacher_condition,block_condition,block_index,game_type,condition_index,condition_count_index,total_reward,human_total_reward,method,solver,choice_variance,choice_entropy
5635d988dc62e5000bcb3eb2,no teacher,play play play,1,play,4,1,20.0,8.0,Hybrid Choice-Reward,UCB,9.243055555555555,0.41381685030363374
5635d988dc62e5000bcb3eb2,no teacher,play play play,2,play,4,1,19.0,16.0,Hybrid Choice-Reward,UCB,8.859375,0.5435644431995964
5635d988dc62e5000bcb3eb2,no teacher,play play play,0,play,4,1,11.0,8.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5635d988dc62e5000bcb3eb2,no teacher,play play play,1,play,4,1,12.0,8.0,Hybrid Choice-Only,UCB,13.909722222222221,2.838456377350588
5635d988dc62e5000bcb3eb2,no teacher,play play play,2,play,4,1,21.0,16.0,Hybrid Choice-Only,UCB,0.0,-0.0
5635d988dc62e5000bcb3eb2,no teacher,play play play,0,play,4,1,6.0,8.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5635d988dc62e5000bcb3eb2,no teacher,play play play,1,play,4,1,18.0,8.0,Naive Estimator,UCB,9.520833333333334,1.96577067413792
5635d988dc62e5000bcb3eb2,no teacher,play play play,2,play,4,1,19.0,16.0,Naive Estimator,UCB,0.0,-0.0
5ea3694d838a642e5790ec0a,no teacher,play play play,0,play,1,0,10.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ea3694d838a642e5790ec0a,no teacher,play play play,1,play,1,0,12.0,21.0,Hybrid Choice-Reward,UCB,10.62326388888889,2.100983694881109
5ea3694d838a642e5790ec0a,no teacher,play play play,2,play,1,0,20.0,23.0,Hybrid Choice-Reward,UCB,0.638888888888889,0.24988229283318544
5ea3694d838a642e5790ec0a,no teacher,play play play,0,play,1,0,6.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ea3694d838a642e5790ec0a,no teacher,play play play,1,play,1,0,23.0,21.0,Hybrid Choice-Only,UCB,0.359375,0.24988229283318544
5ea3694d838a642e5790ec0a,no teacher,play play play,2,play,1,0,23.0,23.0,Hybrid Choice-Only,UCB,0.0,-0.0
5ea3694d838a642e5790ec0a,no teacher,play play play,0,play,1,0,10.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ea3694d838a642e5790ec0a,no teacher,play play play,1,play,1,0,10.0,21.0,Naive Estimator,UCB,12.555555555555557,2.5697738350294776
5ea3694d838a642e5790ec0a,no teacher,play play play,2,play,1,0,9.0,23.0,Naive Estimator,UCB,5.4375,1.692215752170299
65772daa307b28b9a9ec187f,novice,play watch play,0,play,0,0,10.0,12.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,novice,play watch play,2,play,0,0,10.0,11.0,Hybrid Choice-Reward,UCB,12.826388888888891,2.068144667641655
65772daa307b28b9a9ec187f,novice,play watch play,0,play,0,0,15.0,12.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,novice,play watch play,2,play,0,0,22.0,11.0,Hybrid Choice-Only,UCB,2.9375,0.785235442391543
65772daa307b28b9a9ec187f,novice,play watch play,0,play,0,0,10.0,12.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
65772daa307b28b9a9ec187f,novice,play watch play,2,play,0,0,19.0,11.0,Naive Estimator,UCB,0.3055555555555556,0.41381685030363374
5e38e79295ff561112eae457,novice,watch play play,1,play,0,0,11.0,7.0,Hybrid Choice-Reward,UCB,11.055555555555555,2.434560814286289
5e38e79295ff561112eae457,novice,watch play play,2,play,0,0,7.0,10.0,Hybrid Choice-Reward,UCB,10.414930555555555,2.2865766899407323
5e38e79295ff561112eae457,novice,watch play play,1,play,0,0,10.0,7.0,Hybrid Choice-Only,UCB,12.555555555555555,2.4712518360044657
5e38e79295ff561112eae457,novice,watch play play,2,play,0,0,13.0,10.0,Hybrid Choice-Only,UCB,0.0,-0.0
5e38e79295ff561112eae457,novice,watch play play,1,play,0,0,16.0,7.0,Naive Estimator,UCB,8.276041666666666,2.3852130207431887
5e38e79295ff561112eae457,novice,watch play play,2,play,0,0,13.0,10.0,Naive Estimator,UCB,8.192708333333334,2.2755490855036324
5d1555fe628de0001966c2fa,no teacher,play play play,0,play,1,0,10.0,8.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d1555fe628de0001966c2fa,no teacher,play play play,1,play,1,0,19.0,11.0,Hybrid Choice-Reward,UCB,0.6875,0.41381685030363374
5d1555fe628de0001966c2fa,no teacher,play play play,2,play,1,0,15.0,15.0,Hybrid Choice-Reward,UCB,3.243055555555556,1.9992184835974092
5d1555fe628de0001966c2fa,no teacher,play play play,0,play,1,0,10.0,8.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5d1555fe628de0001966c2fa,no teacher,play play play,1,play,1,0,17.0,11.0,Hybrid Choice-Only,UCB,1.9097222222222225,0.41381685030363374
5d1555fe628de0001966c2fa,no teacher,play play play,2,play,1,0,16.0,15.0,Hybrid Choice-Only,UCB,4.25,2.209147917027245
5d1555fe628de0001966c2fa,no teacher,play play play,0,play,1,0,16.0,8.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5d1555fe628de0001966c2fa,no teacher,play play play,1,play,1,0,14.0,11.0,Naive Estimator,UCB,5.222222222222222,2.0156546557441946
5d1555fe628de0001966c2fa,no teacher,play play play,2,play,1,0,24.0,15.0,Naive Estimator,UCB,0.0,-0.0
627986ad0b4e17430bd23d80,no teacher,play play play,0,play,4,1,11.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
627986ad0b4e17430bd23d80,no teacher,play play play,1,play,4,1,19.0,11.0,Hybrid Choice-Reward,UCB,1.4930555555555554,1.273009654835499
627986ad0b4e17430bd23d80,no teacher,play play play,2,play,4,1,14.0,8.0,Hybrid Choice-Reward,UCB,5.109375,1.9824575106554492
627986ad0b4e17430bd23d80,no teacher,play play play,0,play,4,1,10.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
627986ad0b4e17430bd23d80,no teacher,play play play,1,play,4,1,16.0,11.0,Hybrid Choice-Only,UCB,0.9097222222222223,1.0408520829727552
627986ad0b4e17430bd23d80,no teacher,play play play,2,play,4,1,19.0,8.0,Hybrid Choice-Only,UCB,5.373263888888889,1.1386865525783176
627986ad0b4e17430bd23d80,no teacher,play play play,0,play,4,1,9.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
627986ad0b4e17430bd23d80,no teacher,play play play,1,play,4,1,11.0,11.0,Naive Estimator,UCB,8.493055555555555,2.4041834829029325
627986ad0b4e17430bd23d80,no teacher,play play play,2,play,4,1,15.0,8.0,Naive Estimator,UCB,1.734375,0.49715018363696706
59f22a9fd6380600018b2929,expert,play watch play,0,play,0,0,9.0,13.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
59f22a9fd6380600018b2929,expert,play watch play,2,play,0,0,18.0,10.0,Hybrid Choice-Reward,UCB,0.6875,0.41381685030363374
59f22a9fd6380600018b2929,expert,play watch play,0,play,0,0,10.0,13.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
59f22a9fd6380600018b2929,expert,play watch play,2,play,0,0,17.0,10.0,Hybrid Choice-Only,UCB,1.8888888888888895,0.7416847557897408
59f22a9fd6380600018b2929,expert,play watch play,0,play,0,0,7.0,13.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
59f22a9fd6380600018b2929,expert,play watch play,2,play,0,0,16.0,10.0,Naive Estimator,UCB,8.409722222222223,1.8098225451324987
631ffc3584141f143567f021,novice,watch play play,1,play,0,0,17.0,12.0,Hybrid Choice-Reward,UCB,0.359375,0.24988229283318544
631ffc3584141f143567f021,novice,watch play play,2,play,0,0,12.0,15.0,Hybrid Choice-Reward,UCB,0.109375,0.5435644431995964
631ffc3584141f143567f021,novice,watch play play,1,play,0,0,13.0,12.0,Hybrid Choice-Only,UCB,9.270833333333334,2.3012693629222505
631ffc3584141f143567f021,novice,watch play play,2,play,0,0,20.0,15.0,Hybrid Choice-Only,UCB,15.0,0.954434002924965
631ffc3584141f143567f021,novice,watch play play,1,play,0,0,20.0,12.0,Naive Estimator,UCB,2.5677083333333335,0.7416847557897408
631ffc3584141f143567f021,novice,watch play play,2,play,0,0,21.0,15.0,Naive Estimator,UCB,0.0,-0.0
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,0,play,0,0,11.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,1,play,0,0,11.0,8.0,Hybrid Choice-Reward,UCB,20.15972222222222,2.292481250360578
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,2,play,0,0,17.0,22.0,Hybrid Choice-Reward,UCB,0.0,-0.0
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,0,play,0,0,13.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,1,play,0,0,16.0,8.0,Hybrid Choice-Only,UCB,14.817708333333334,1.643155878465832
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,2,play,0,0,20.0,22.0,Hybrid Choice-Only,UCB,0.0,-0.0
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,0,play,0,0,14.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,1,play,0,0,20.0,8.0,Naive Estimator,UCB,9.722222222222223,1.176065103715944
60edc8b4b70a4a4131a8bcfa,no teacher,play play play,2,play,0,0,22.0,22.0,Naive Estimator,UCB,0.0,-0.0
632be0bcdec1f14421c64dc2,expert,watch play play,1,play,1,1,20.0,16.0,Hybrid Choice-Reward,UCB,5.317708333333333,0.49715018363696706
632be0bcdec1f14421c64dc2,expert,watch play play,2,play,1,1,18.0,20.0,Hybrid Choice-Reward,UCB,1.4375,0.24988229283318544
632be0bcdec1f14421c64dc2,expert,watch play play,1,play,1,1,13.0,16.0,Hybrid Choice-Only,UCB,17.07638888888889,1.9764892117991653
632be0bcdec1f14421c64dc2,expert,watch play play,2,play,1,1,19.0,20.0,Hybrid Choice-Only,UCB,0.0,-0.0
632be0bcdec1f14421c64dc2,expert,watch play play,1,play,1,1,16.0,16.0,Naive Estimator,UCB,15.039930555555555,2.110625918002233
632be0bcdec1f14421c64dc2,expert,watch play play,2,play,1,1,21.0,20.0,Naive Estimator,UCB,6.1875,0.41381685030363374
5b27ef8a7f7816000146499f,novice,watch play play,1,play,1,1,23.0,17.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5b27ef8a7f7816000146499f,novice,watch play play,2,play,1,1,20.0,24.0,Hybrid Choice-Reward,UCB,9.123263888888888,1.273009654835499
5b27ef8a7f7816000146499f,novice,watch play play,1,play,1,1,16.0,17.0,Hybrid Choice-Only,UCB,6.638888888888888,1.6368421881310118
5b27ef8a7f7816000146499f,novice,watch play play,2,play,1,1,22.0,24.0,Hybrid Choice-Only,UCB,0.0,-0.0
5b27ef8a7f7816000146499f,novice,watch play play,1,play,1,1,19.0,17.0,Naive Estimator,UCB,9.166666666666666,1.6682958340544896
5b27ef8a7f7816000146499f,novice,watch play play,2,play,1,1,21.0,24.0,Naive Estimator,UCB,0.0,-0.0
5b564680ed90280001510d9a,novice,watch play play,1,play,1,1,19.0,14.0,Hybrid Choice-Reward,UCB,0.25,0.6583514224564075
5b564680ed90280001510d9a,novice,watch play play,2,play,1,1,20.0,11.0,Hybrid Choice-Reward,UCB,1.4375,0.24988229283318544
5b564680ed90280001510d9a,novice,watch play play,1,play,1,1,20.0,14.0,Hybrid Choice-Only,UCB,0.1597222222222222,0.24988229283318544
5b564680ed90280001510d9a,novice,watch play play,2,play,1,1,19.0,11.0,Hybrid Choice-Only,UCB,5.916666666666667,1.4182958340544896
5b564680ed90280001510d9a,novice,watch play play,1,play,1,1,16.0,14.0,Naive Estimator,UCB,2.873263888888889,1.176065103715944
5b564680ed90280001510d9a,novice,watch play play,2,play,1,1,20.0,11.0,Naive Estimator,UCB,1.4375,0.24988229283318544
614f9a284f135b4da3329968,expert,play watch play,0,play,0,0,12.0,7.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
614f9a284f135b4da3329968,expert,play watch play,2,play,0,0,18.0,13.0,Hybrid Choice-Reward,UCB,1.0208333333333333,0.49715018363696706
614f9a284f135b4da3329968,expert,play watch play,0,play,0,0,11.0,7.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
614f9a284f135b4da3329968,expert,play watch play,2,play,0,0,16.0,13.0,Hybrid Choice-Only,UCB,17.270833333333332,1.3640054628542204
614f9a284f135b4da3329968,expert,play watch play,0,play,0,0,9.0,7.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
614f9a284f135b4da3329968,expert,play watch play,2,play,0,0,15.0,13.0,Naive Estimator,UCB,1.9565972222222225,1.176065103715944
5e35e8505aa70059ea6edbcf,novice,watch play play,1,play,1,1,13.0,10.0,Hybrid Choice-Reward,UCB,9.1875,1.2987949406953985
5e35e8505aa70059ea6edbcf,novice,watch play play,2,play,1,1,13.0,16.0,Hybrid Choice-Reward,UCB,1.6388888888888886,1.2593984370492775
5e35e8505aa70059ea6edbcf,novice,watch play play,1,play,1,1,15.0,10.0,Hybrid Choice-Only,UCB,4.942708333333333,1.8640054628542204
5e35e8505aa70059ea6edbcf,novice,watch play play,2,play,1,1,20.0,16.0,Hybrid Choice-Only,UCB,4.484375,0.49715018363696706
5e35e8505aa70059ea6edbcf,novice,watch play play,1,play,1,1,19.0,10.0,Naive Estimator,UCB,1.1510416666666667,1.501629167387823
5e35e8505aa70059ea6edbcf,novice,watch play play,2,play,1,1,23.0,16.0,Naive Estimator,UCB,0.0,-0.0
5bf289cc17a7de0001cf52f0,expert,play watch play,0,play,1,1,9.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5bf289cc17a7de0001cf52f0,expert,play watch play,2,play,1,1,13.0,8.0,Hybrid Choice-Reward,UCB,4.081597222222222,1.3918357778538641
5bf289cc17a7de0001cf52f0,expert,play watch play,0,play,1,1,9.0,14.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5bf289cc17a7de0001cf52f0,expert,play watch play,2,play,1,1,9.0,8.0,Hybrid Choice-Only,UCB,18.873263888888886,2.042481250360578
5bf289cc17a7de0001cf52f0,expert,play watch play,0,play,1,1,9.0,14.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5bf289cc17a7de0001cf52f0,expert,play watch play,2,play,1,1,15.0,8.0,Naive Estimator,UCB,8.333333333333334,1.2720552088742005
5c4353086ce36f0001205f65,novice,watch play play,1,play,0,0,13.0,18.0,Hybrid Choice-Reward,UCB,22.722222222222225,1.8987023210363863
5c4353086ce36f0001205f65,novice,watch play play,2,play,0,0,10.0,11.0,Hybrid Choice-Reward,UCB,28.520833333333332,1.1964209471916636
5c4353086ce36f0001205f65,novice,watch play play,1,play,0,0,14.0,18.0,Hybrid Choice-Only,UCB,6.222222222222222,1.408222675578688
5c4353086ce36f0001205f65,novice,watch play play,2,play,0,0,13.0,11.0,Hybrid Choice-Only,UCB,0.03993055555555556,0.24988229283318544
5c4353086ce36f0001205f65,novice,watch play play,1,play,0,0,17.0,18.0,Naive Estimator,UCB,5.770833333333333,1.2593984370492772
5c4353086ce36f0001205f65,novice,watch play play,2,play,0,0,18.0,11.0,Naive Estimator,UCB,1.5763888888888886,1.0238995733215064
63bc7645044a7d5ab6c9cb96,novice,play watch play,0,play,0,0,8.0,16.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63bc7645044a7d5ab6c9cb96,novice,play watch play,2,play,0,0,9.0,6.0,Hybrid Choice-Reward,UCB,6.151041666666667,1.7264892117991657
63bc7645044a7d5ab6c9cb96,novice,play watch play,0,play,0,0,12.0,16.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63bc7645044a7d5ab6c9cb96,novice,play watch play,2,play,0,0,15.0,6.0,Hybrid Choice-Only,UCB,6.409722222222221,1.3512274809529559
63bc7645044a7d5ab6c9cb96,novice,play watch play,0,play,0,0,14.0,16.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63bc7645044a7d5ab6c9cb96,novice,play watch play,2,play,0,0,15.0,6.0,Naive Estimator,UCB,2.123263888888889,1.5451936105874193
5efe46699aca1b332ff927bc,no teacher,play play play,0,play,4,1,12.0,18.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,no teacher,play play play,1,play,4,1,15.0,17.0,Hybrid Choice-Reward,UCB,12.1875,2.071695404408628
5efe46699aca1b332ff927bc,no teacher,play play play,2,play,4,1,10.0,15.0,Hybrid Choice-Reward,UCB,10.817708333333334,2.7678941476196224
5efe46699aca1b332ff927bc,no teacher,play play play,0,play,4,1,6.0,18.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,no teacher,play play play,1,play,4,1,20.0,17.0,Hybrid Choice-Only,UCB,0.0,-0.0
5efe46699aca1b332ff927bc,no teacher,play play play,2,play,4,1,16.0,15.0,Hybrid Choice-Only,UCB,9.62326388888889,1.8647869792568113
5efe46699aca1b332ff927bc,no teacher,play play play,0,play,4,1,13.0,18.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5efe46699aca1b332ff927bc,no teacher,play play play,1,play,4,1,13.0,17.0,Naive Estimator,UCB,17.104166666666668,2.501629167387823
5efe46699aca1b332ff927bc,no teacher,play play play,2,play,4,1,10.0,15.0,Naive Estimator,UCB,10.276041666666666,2.558746230592378
6400f74904684aced4782997,novice,watch play play,1,play,1,1,18.0,8.0,Hybrid Choice-Reward,UCB,4.859375,1.4773344666381945
6400f74904684aced4782997,novice,watch play play,2,play,1,1,20.0,12.0,Hybrid Choice-Reward,UCB,6.039930555555556,0.49715018363696706
6400f74904684aced4782997,novice,watch play play,1,play,1,1,19.0,8.0,Hybrid Choice-Only,UCB,5.0,0.6500224216483541
6400f74904684aced4782997,novice,watch play play,2,play,1,1,19.0,12.0,Hybrid Choice-Only,UCB,9.243055555555555,0.41381685030363374
6400f74904684aced4782997,novice,watch play play,1,play,1,1,18.0,8.0,Naive Estimator,UCB,3.638888888888889,1.709147917027245
6400f74904684aced4782997,novice,watch play play,2,play,1,1,19.0,12.0,Naive Estimator,UCB,7.0,0.5435644431995964
6116f60ae8f48f7d1244e8d3,novice,watch play play,1,play,1,1,12.0,11.0,Hybrid Choice-Reward,UCB,5.166666666666667,2.610625918002233
6116f60ae8f48f7d1244e8d3,novice,watch play play,2,play,1,1,7.0,10.0,Hybrid Choice-Reward,UCB,2.1232638888888884,1.7676503615477757
6116f60ae8f48f7d1244e8d3,novice,watch play play,1,play,1,1,11.0,11.0,Hybrid Choice-Only,UCB,4.817708333333333,2.160762106246821
6116f60ae8f48f7d1244e8d3,novice,watch play play,2,play,1,1,7.0,10.0,Hybrid Choice-Only,UCB,7.0,2.669372148594611
6116f60ae8f48f7d1244e8d3,novice,watch play play,1,play,1,1,21.0,11.0,Naive Estimator,UCB,2.0833333333333335,1.0238995733215066
6116f60ae8f48f7d1244e8d3,novice,watch play play,2,play,1,1,19.0,10.0,Naive Estimator,UCB,1.25,0.6500224216483541
63ddc6baab6a2130b8a41bf7,no teacher,play play play,0,play,2,1,16.0,19.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
63ddc6baab6a2130b8a41bf7,no teacher,play play play,1,play,2,1,17.0,10.0,Hybrid Choice-Reward,UCB,1.2065972222222223,1.2593984370492772
63ddc6baab6a2130b8a41bf7,no teacher,play play play,2,play,2,1,22.0,9.0,Hybrid Choice-Reward,UCB,0.0,-0.0
63ddc6baab6a2130b8a41bf7,no teacher,play play play,0,play,2,1,6.0,19.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
63ddc6baab6a2130b8a41bf7,no teacher,play play play,1,play,2,1,16.0,10.0,Hybrid Choice-Only,UCB,5.3055555555555545,1.9160563421790617
63ddc6baab6a2130b8a41bf7,no teacher,play play play,2,play,2,1,20.0,9.0,Hybrid Choice-Only,UCB,0.0,-0.0
63ddc6baab6a2130b8a41bf7,no teacher,play play play,0,play,2,1,10.0,19.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
63ddc6baab6a2130b8a41bf7,no teacher,play play play,1,play,2,1,12.0,10.0,Naive Estimator,UCB,3.5399305555555554,2.082551816930742
63ddc6baab6a2130b8a41bf7,no teacher,play play play,2,play,2,1,14.0,9.0,Naive Estimator,UCB,1.0763888888888888,1.2806721295208872
61464fe94ab78bd0f17d0dc0,no teacher,play play play,0,play,2,0,10.0,11.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,no teacher,play play play,1,play,2,0,18.0,14.0,Hybrid Choice-Reward,UCB,0.5208333333333334,0.7416847557897409
61464fe94ab78bd0f17d0dc0,no teacher,play play play,2,play,2,0,15.0,21.0,Hybrid Choice-Reward,UCB,8.706597222222221,2.1864823836654392
61464fe94ab78bd0f17d0dc0,no teacher,play play play,0,play,2,0,12.0,11.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,no teacher,play play play,1,play,2,0,20.0,14.0,Hybrid Choice-Only,UCB,2.75,1.0434356963218767
61464fe94ab78bd0f17d0dc0,no teacher,play play play,2,play,2,0,16.0,21.0,Hybrid Choice-Only,UCB,3.326388888888889,1.850983694881109
61464fe94ab78bd0f17d0dc0,no teacher,play play play,0,play,2,0,12.0,11.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
61464fe94ab78bd0f17d0dc0,no teacher,play play play,1,play,2,0,16.0,14.0,Naive Estimator,UCB,10.75,2.6199100232740657
61464fe94ab78bd0f17d0dc0,no teacher,play play play,2,play,2,0,13.0,21.0,Naive Estimator,UCB,11.748263888888891,2.3699100232740657
5ba163d9cc5dd00001672c78,no teacher,play play play,0,play,1,1,6.0,6.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5ba163d9cc5dd00001672c78,no teacher,play play play,1,play,1,1,20.0,8.0,Hybrid Choice-Reward,UCB,0.0,-0.0
5ba163d9cc5dd00001672c78,no teacher,play play play,2,play,1,1,18.0,13.0,Hybrid Choice-Reward,UCB,8.555555555555555,1.9182958340544896
5ba163d9cc5dd00001672c78,no teacher,play play play,0,play,1,1,10.0,6.0,Hybrid Choice-Only,UCB,11.916666666666666,3.584962500721156
5ba163d9cc5dd00001672c78,no teacher,play play play,1,play,1,1,13.0,8.0,Hybrid Choice-Only,UCB,8.289930555555555,2.1324373408045867
5ba163d9cc5dd00001672c78,no teacher,play play play,2,play,1,1,21.0,13.0,Hybrid Choice-Only,UCB,0.0,-0.0
5ba163d9cc5dd00001672c78,no teacher,play play play,0,play,1,1,11.0,6.0,Naive Estimator,UCB,11.916666666666666,3.584962500721156
5ba163d9cc5dd00001672c78,no teacher,play play play,1,play,1,1,22.0,8.0,Naive Estimator,UCB,0.638888888888889,0.24988229283318544
5ba163d9cc5dd00001672c78,no teacher,play play play,2,play,1,1,20.0,13.0,Naive Estimator,UCB,0.0,-0.0
5d0e6b201b7ef6001a6346fc,novice,play watch play,0,play,1,1,11.0,14.0,Hybrid Choice-Reward,UCB,11.916666666666666,3.584962500721156
5d0e6b201b7ef6001a6346fc,novice,play watch play,2,play,1,1,11.0,8.0,Hybrid Choice-Reward,UCB,12.9375,1.7772925846688996
